Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-9.799385808565507,1.3766894915362713,93.98800833406378,2.4151047506393897,3.0,0.9999047517776489,-10.588438371648065,7.32230346789435,99.58627403012049,4.01083978965889,3.0,0.9997451901435852,-8.795433994461089,9.991445617028477,91.41650509715579,5.034822480646874,3.0,0.9997740387916565,-8.273879761969729,11.481637919346936,87.9714072113913,3.1981813395485332,3.0,0.9999986886978149,-6.15652219216893,10.557988512984071,87.23064188603833,1.2984175203679553,3.0,0.9999440908432007,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-9.7923078675856,1.396361204731435,94.04206649340476,2.3831173198553968,3.0,0.9998990297317505,-10.63890528599749,7.26655507534284,99.58106055102682,4.454448198594431,3.0,0.9996737241744995,-8.798391106966664,9.983311227994877,91.41723319547852,4.949265562101616,3.0,0.9997652173042297,-8.276526730181025,11.478631013923895,87.97277425986898,3.137452690515408,3.0,0.9999985694885254,-6.157515795798626,10.557035366440346,87.22812602770823,1.271418600402287,3.0,0.9999587535858154,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-9.808267925391055,1.3947651269252153,94.06774178533648,2.407858380707521,3.0,0.9998948574066162,-10.58655040907543,7.306708130726896,99.58900329902539,3.925404366516504,3.0,0.9997029900550842,-8.803591062482857,9.982830867282177,91.42116904065114,5.062691269258192,3.0,0.999772846698761,-8.276072455680312,11.478400788224203,87.97105767495432,3.1401818070939647,3.0,0.9999986886978149,-6.155213604640707,10.555236065809053,87.23184302639501,1.3088375277835684,3.0,0.9999451637268066,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2
-9.82537390174157,1.3692690092242348,93.96171393692256,2.4051887202845634,3.0,0.9999114274978638,-10.601523037560344,7.339480115503025,99.59634028541787,4.112680063989241,3.0,0.999721109867096,-8.813009964363053,9.98029231073719,91.41092067165515,5.0334469140709155,3.0,0.9998076558113098,-8.27867962835481,11.48026910223703,87.95725915836091,3.0864921330067148,3.0,0.9999986886978149,-6.159702739035198,10.55931032032834,87.2247399086781,1.30134990131518,3.0,0.9999576807022095,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
-9.805002402149642,1.3624848048512725,93.99711265687597,2.3114014214731764,3.0,0.9999071359634399,-10.6462483157344,7.243823387209275,99.54893330261888,4.425805028249561,3.0,0.9997151494026184,-8.809932878344831,9.985263581060837,91.41750163950883,4.980566187951433,3.0,0.9997450709342957,-8.281130952799584,11.47778736425219,87.96441780597115,3.114715578974332,3.0,0.9999986886978149,-6.1653473270316175,10.558110773950812,87.22841404245214,1.2657382960402057,3.0,0.9999501705169678,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4
-9.810124525905405,1.3958259492150966,94.00019355497041,2.401677891553209,3.0,0.9998912811279297,-10.606086904323671,7.338767587114599,99.64161707921357,4.0617529822287155,3.0,0.9997465014457703,-8.822920352631828,9.976518286608638,91.42776214623676,4.983501513351398,3.0,0.9997856020927429,-8.288368171241956,11.478776325931236,87.96878360665548,3.1056186430025847,3.0,0.9999985694885254,-6.159241090635904,10.548556042962732,87.2386177812457,1.2089281284670037,3.0,0.9999343156814575,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5
-9.837890301102282,1.393106369010852,93.98262068252986,2.2919023548762145,3.0,0.9998887777328491,-10.638982664084537,7.2721457560556715,99.61813923711037,4.46884508997919,3.0,0.9997742772102356,-8.816358897131774,9.979125272863763,91.42219130054353,4.99683317826172,3.0,0.9997861981391907,-8.281740911092278,11.479270340297811,87.97495799602568,3.0983061449897473,3.0,0.9999986886978149,-6.159591496429121,10.55388394676467,87.235789546914,1.2922231720170005,3.0,0.9999288320541382,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6
-9.801319523500856,1.3840923210578666,93.97881139807478,2.3488011535843545,3.0,0.9998964071273804,-10.610472840629653,7.312468916851963,99.60407951776979,4.09675814137107,3.0,0.9997475743293762,-8.826436200834975,9.980799270991962,91.4274920362453,4.997611561033024,3.0,0.9997891783714294,-8.28089826390008,11.470505345092992,87.9791491041361,3.0655070856368147,3.0,0.9999988079071045,-6.161757156118879,10.55605856840715,87.25042677345809,1.2554408563372264,3.0,0.999919056892395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7
-9.810543749899576,1.3696562622978088,93.97496893930972,2.4791668539669547,3.0,0.9999047517776489,-10.647577810477257,7.252072283907892,99.58812445633464,4.501613816391337,3.0,0.9997522234916687,-8.819679038561686,9.985593621628828,91.43736392869704,4.978318702996773,3.0,0.9997729659080505,-8.284870569122006,11.477377553482503,87.98289689839437,3.0320023500739652,3.0,0.9999988079071045,-6.168221070218186,10.555257647883293,87.25099942295712,1.2523785867282928,3.0,0.9999243021011353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8
-9.818096579581013,1.3701755484562055,93.93139797257282,2.4092671282600686,3.0,0.9998955726623535,-10.600967117517097,7.321278486260936,99.58369820464593,4.025897685911298,3.0,0.9997201561927795,-8.815758772607873,9.986287336278302,91.42655266463872,4.974640100502885,3.0,0.9997277855873108,-8.28426002843044,11.476906854588519,87.98642401410991,2.992732051948291,3.0,0.9999988079071045,-6.16677923122708,10.557638644712782,87.25173682090133,1.2376741354605867,3.0,0.9999245405197144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9
